Cladocopium25051	K04043
Cladocopium92	K00672
Cladocopium37341	K17710
Cladocopium35008	K07937
Cladocopium12525	K02995
Cladocopium26828	K01623
Cladocopium8103	K09571
Cladocopium25753	K13412
Cladocopium11497	K10684
Cladocopium16770	K05609
Cladocopium2228	K00287
Cladocopium32263	K05800
Cladocopium24468	K17299
Cladocopium34556	K02087
Cladocopium24514	K04930
Cladocopium21513	K15104
Cladocopium12837	K10808
Cladocopium11145	K01259
Cladocopium20906	K07951
Cladocopium11629	K15259
Cladocopium23162	K14415
Cladocopium9341	K04905
Cladocopium28015	K14820
Cladocopium41479	K11160
Cladocopium32730	K08582
Cladocopium5378	K10407
Cladocopium22038	K01379
Cladocopium35700	K09259
Cladocopium44832	K25792
Cladocopium19251	K13806
Cladocopium41702	K19672
Cladocopium43866	K01056
Cladocopium17591	K10396
Cladocopium24410	K23741
Cladocopium36265	K14807
Cladocopium13048	K10799
Cladocopium41640	K12447
Cladocopium22957	K03231
Cladocopium14661	K16531
Cladocopium14543	K22698
Cladocopium30506	K01866
Cladocopium2288	K04905
Cladocopium42006	K13412
Cladocopium35356	K06269
Cladocopium3042	K16582
Cladocopium30548	K04855
Cladocopium25490	K17943
Cladocopium21959	K22755
Cladocopium266	K00433
Cladocopium39057	K12410
Cladocopium38475	K00108
Cladocopium24838	K02958
Cladocopium22236	K08287
Cladocopium44713	K13111
Cladocopium13897	K13755
Cladocopium1436	K20028
Cladocopium24455	K04936
Cladocopium41066	K00078
Cladocopium10541	K00031
Cladocopium6879	K00766
Cladocopium14224	K04997
Cladocopium273	K08300
Cladocopium13065	K03251
Cladocopium10136	K00318
Cladocopium779	K02519
Cladocopium415	K00099
Cladocopium21068	K25896
Cladocopium20942	K14571
Cladocopium21061	K05906
Cladocopium38685	K02146
Cladocopium17477	K01711
Cladocopium44249	K02945
Cladocopium17887	K22824
Cladocopium17494	K02929
Cladocopium1284	K12385
Cladocopium27793	K24683
Cladocopium6257	K19671
Cladocopium15206	K01262
Cladocopium20320	K10398
Cladocopium17774	K14810
Cladocopium27500	K19678
Cladocopium9931	K09553
Cladocopium18818	K17086
Cladocopium31840	K07404
Cladocopium9021	K05592
Cladocopium34321	K01178
Cladocopium410	K00812
Cladocopium38896	K08151
Cladocopium14945	K24683
Cladocopium4382	K07407
Cladocopium42943	K10752
Cladocopium35313	K02942
Cladocopium20570	K20367
Cladocopium29102	K01247
Cladocopium14523	K14802
Cladocopium28020	K26544
Cladocopium20516	K00008
Cladocopium41109	K20028
Cladocopium30280	K10960
Cladocopium8459	K11703
Cladocopium36465	K03455
Cladocopium44853	K02892
Cladocopium25286	K22614
Cladocopium231	K01990
Cladocopium26491	K03929
Cladocopium22041	K15277
Cladocopium4882	K25380
Cladocopium3397	K03424
Cladocopium7870	K08568
Cladocopium13151	K11161
Cladocopium14533	K13100
Cladocopium6826	K02940
Cladocopium34186	K24835
Cladocopium26175	K00789
Cladocopium9497	K03539
Cladocopium22781	K02295
Cladocopium31195	K08908
Cladocopium36454	K15109
Cladocopium4632	K15710
Cladocopium36572	K12472
Cladocopium13125	K14544
Cladocopium9723	K04043
Cladocopium15440	K03686
Cladocopium3289	K18726
Cladocopium9914	K17290
Cladocopium28458	K19496
Cladocopium33149	K01176
Cladocopium16526	K15505
Cladocopium20250	K04461
Cladocopium8214	K00558
Cladocopium5226	K04515
Cladocopium16057	K17508
Cladocopium30187	K01408
Cladocopium4419	K03512
Cladocopium9348	K03885
Cladocopium31780	K18055
Cladocopium36385	K20792
Cladocopium18359	K01673
Cladocopium18285	K00548
Cladocopium3692	K00819
Cladocopium17987	K24392
Cladocopium718	K02835
Cladocopium42859	K17914
Cladocopium33513	K00809
Cladocopium28774	K20536
Cladocopium9335	K10380
Cladocopium33455	K05539
Cladocopium35200	K02471
Cladocopium10263	K02867
Cladocopium41560	K12898
Cladocopium22834	K20798
Cladocopium38698	K02866
Cladocopium27712	K01510
Cladocopium40659	K15445
Cladocopium16176	K18764
Cladocopium20722	K09525
Cladocopium33807	K19269
Cladocopium12995	K02693
Cladocopium34162	K10380
Cladocopium841	K03701
Cladocopium13116	K19947
Cladocopium40585	K25166
Cladocopium34048	K14689
Cladocopium41889	K02917
Cladocopium20046	K03686
Cladocopium188	K10555
Cladocopium39053	K01802
Cladocopium26756	K04739
Cladocopium8374	K09522
Cladocopium3352	K09255
Cladocopium9135	K17428
Cladocopium37453	K06636
Cladocopium40702	K01803
Cladocopium5902	K07466
Cladocopium25783	K00558
Cladocopium18027	K01520
Cladocopium27439	K19360
Cladocopium41273	K14569
Cladocopium11218	K12736
Cladocopium6175	K08738
Cladocopium27004	K00558
Cladocopium2871	K16368
Cladocopium19781	K23499
Cladocopium9592	K24350
Cladocopium36165	K00898
Cladocopium21762	K09958
Cladocopium25274	K22372
Cladocopium1064	K02087
Cladocopium1168	K08057
Cladocopium8284	K04886
Cladocopium6478	K10669
Cladocopium40336	K08292
Cladocopium1879	K10799
Cladocopium157	K00060
Cladocopium5005	K02634
Cladocopium38306	K15192
Cladocopium30132	K00710
Cladocopium16965	K03006
Cladocopium15428	K00558
Cladocopium41051	K02945
Cladocopium11404	K25656
Cladocopium4566	K00101
Cladocopium30120	K14457
Cladocopium6780	K01324
Cladocopium29642	K00249
Cladocopium7893	K14442
Cladocopium17444	K09568
Cladocopium23764	K01176
Cladocopium45275	K03063
Cladocopium146	K12349
Cladocopium29744	K14379
Cladocopium252	K01803
Cladocopium24977	K11000
Cladocopium32880	K23490
Cladocopium40617	K10860
Cladocopium42241	K21806
Cladocopium9789	K06207
Cladocopium6066	K05275
Cladocopium23730	K21440
Cladocopium3574	K12373
Cladocopium748	K01738
Cladocopium535	K01537
Cladocopium12522	K04730
Cladocopium14302	K09592
Cladocopium38201	K20793
Cladocopium40939	K10397
Cladocopium8621	K14326
Cladocopium4712	K13123
Cladocopium8845	K17710
Cladocopium30872	K01006
Cladocopium39043	K00044
Cladocopium18343	K11517
Cladocopium736	K16898
Cladocopium36232	K25166
Cladocopium8895	K04951
Cladocopium24166	K03842
Cladocopium43102	K08582
Cladocopium34752	K12132
Cladocopium18518	K13115
Cladocopium37313	K01006
Cladocopium32442	K15375
Cladocopium13973	K15336
Cladocopium26555	K10865
Cladocopium15525	K04512
Cladocopium39026	K17757
Cladocopium36621	K14855
Cladocopium12032	K22684
Cladocopium528	K01580
Cladocopium32103	K06183
Cladocopium7078	K14859
Cladocopium41330	K19760
Cladocopium39757	K09839
Cladocopium20022	K03798
Cladocopium18787	K22757
Cladocopium15670	K03260
Cladocopium41673	K14802
Cladocopium21880	K14004
Cladocopium556	K01869
Cladocopium2756	K23424
Cladocopium21746	K00671
Cladocopium12843	K02183
Cladocopium12794	K05542
Cladocopium34392	K23490
Cladocopium32107	K03686
Cladocopium12657	K12483
Cladocopium42173	K09773
Cladocopium12162	K00486
Cladocopium7519	K27624
Cladocopium16913	K23424
Cladocopium299	K07497
Cladocopium2493	K07888
Cladocopium3915	K22614
Cladocopium10483	K09503
Cladocopium765	K02653
Cladocopium40466	K00362
Cladocopium17751	K10770
Cladocopium27734	K22900
Cladocopium18673	K17500
Cladocopium20480	K00558
Cladocopium41326	K16289
Cladocopium24195	K20184
Cladocopium5294	K01382
Cladocopium15987	K24068
Cladocopium6992	K07393
Cladocopium23761	K14773
Cladocopium14823	K13216
Cladocopium5952	K20180
Cladocopium28059	K22614
Cladocopium9229	K24680
Cladocopium29755	K01903
Cladocopium16065	K19398
Cladocopium10219	K05000
Cladocopium70	K01810
Cladocopium38993	K19953
Cladocopium12835	K18740
Cladocopium993	K00981
Cladocopium33252	K10409
Cladocopium12756	K12835
Cladocopium10926	K00797
Cladocopium43025	K14007
Cladocopium31530	K05849
Cladocopium4987	K12823
Cladocopium31647	K01673
Cladocopium100	K01647
Cladocopium25180	K11323
Cladocopium42365	K14026
Cladocopium7891	K23801
Cladocopium36924	K01201
Cladocopium10095	K09022
Cladocopium2036	K13026
Cladocopium43327	K23438
Cladocopium13526	K00380
Cladocopium4182	K14684
Cladocopium40147	K16794
Cladocopium16481	K19199
Cladocopium39897	K08997
Cladocopium15417	K13207
Cladocopium3467	K09458
Cladocopium19536	K09511
Cladocopium858	K00710
Cladocopium15087	K06689
Cladocopium6758	K12618
Cladocopium36038	K00026
Cladocopium45035	K00026
Cladocopium19455	K18079
Cladocopium29248	K05658
Cladocopium5458	K02155
Cladocopium17758	K02951
Cladocopium10248	K11093
Cladocopium18694	K27538
Cladocopium2453	K03686
Cladocopium40631	K17300
Cladocopium40280	K15537
Cladocopium4471	K08582
Cladocopium8947	K07556
Cladocopium232	K12374
Cladocopium31928	K09255
Cladocopium21041	K11628
Cladocopium8670	K14501
Cladocopium10734	K15656
Cladocopium11617	K14563
Cladocopium12610	K15111
Cladocopium3373	K17065
Cladocopium12226	K08288
Cladocopium26600	K09874
Cladocopium14068	K20131
Cladocopium43474	K03327
Cladocopium22110	K19023
Cladocopium13985	K13412
Cladocopium33640	K01637
Cladocopium28228	K13298
Cladocopium33444	K00931
Cladocopium10575	K02716
Cladocopium1893	K11481
Cladocopium4853	K12831
Cladocopium35987	K03118
Cladocopium15259	K11153
Cladocopium39987	K24175
Cladocopium370	K00600
Cladocopium19498	K01480
Cladocopium12996	K02183
Cladocopium15270	K10859
Cladocopium23013	K12625
Cladocopium44495	K04345
Cladocopium20021	K09565
Cladocopium8406	K00681
Cladocopium34085	K03593
Cladocopium35373	K17710
Cladocopium484	K00059
Cladocopium24727	K18467
Cladocopium9109	K23801
Cladocopium35141	K06180
Cladocopium3169	K02945
Cladocopium2478	K23541
Cladocopium38745	K06636
Cladocopium3458	K12581
Cladocopium25970	K10615
Cladocopium3872	K11584
Cladocopium28103	K04730
Cladocopium4092	K10411
Cladocopium41745	K09518
Cladocopium31390	K13045
Cladocopium8380	K05681
Cladocopium26282	K05643
Cladocopium25085	K14864
Cladocopium12042	K07893
Cladocopium30452	K09518
Cladocopium36615	K00507
Cladocopium22459	K00508
Cladocopium45151	K22614
Cladocopium8671	K01528
Cladocopium41868	K12442
Cladocopium14816	K01414
Cladocopium9981	K03767
Cladocopium24007	K03235
Cladocopium13401	K10645
Cladocopium31760	K20279
Cladocopium10910	K02898
Cladocopium3192	K14802
Cladocopium28595	K14838
Cladocopium9860	K09569
Cladocopium29104	K04886
Cladocopium33720	K01338
Cladocopium22486	K24796
Cladocopium13974	K09580
Cladocopium8904	K09459
Cladocopium16016	K09259
Cladocopium43600	K07376
Cladocopium43030	K21919
Cladocopium23486	K24938
Cladocopium30448	K02918
Cladocopium44507	K03515
Cladocopium29728	K24485
Cladocopium32877	K00558
Cladocopium36747	K17398
Cladocopium19815	K08803
Cladocopium34410	K12440
Cladocopium30897	K04461
Cladocopium21890	K03246
Cladocopium42677	K23565
Cladocopium36057	K23789
Cladocopium10747	K03147
Cladocopium20726	K13510
Cladocopium18341	K00823
Cladocopium127	K03572
Cladocopium33470	K00558
Cladocopium4155	K17341
Cladocopium5847	K02947
Cladocopium22879	K02137
Cladocopium23995	K16726
Cladocopium6245	K24927
Cladocopium39164	K12198
Cladocopium20256	K10841
Cladocopium21980	K13291
Cladocopium4747	K10165
Cladocopium27463	K10844
Cladocopium27303	K07407
Cladocopium44847	K00381
Cladocopium30078	K01202
Cladocopium27569	K01599
Cladocopium20062	K03426
Cladocopium4167	K20093
Cladocopium29872	K00860
Cladocopium40905	K18703
Cladocopium30139	K08803
Cladocopium32247	K07198
Cladocopium39093	K14328
Cladocopium26768	K09788
Cladocopium16115	K08303
Cladocopium18907	K02178
Cladocopium28198	K14440
Cladocopium6007	K00898
Cladocopium37065	K13750
Cladocopium24029	K12827
Cladocopium27939	K01689
Cladocopium38759	K20175
Cladocopium23951	K17623
Cladocopium17685	K27887
Cladocopium22621	K25166
Cladocopium25281	K19360
Cladocopium9679	K06180
Cladocopium24998	K14721
Cladocopium18025	K12373
Cladocopium44397	K00927
Cladocopium17926	K23490
Cladocopium23094	K15865
Cladocopium3890	K01652
Cladocopium16125	K10615
Cladocopium24157	K01749
Cladocopium38122	K19600
Cladocopium40415	K07179
Cladocopium13936	K10408
Cladocopium32999	K14016
Cladocopium4784	K13237
Cladocopium7412	K07376
Cladocopium18213	K14803
Cladocopium8252	K06119
Cladocopium25608	K00434
Cladocopium17888	K02150
Cladocopium3425	K02184
Cladocopium4757	K09511
Cladocopium8049	K02942
Cladocopium20122	K27488
Cladocopium32163	K12132
Cladocopium39929	K05673
Cladocopium2497	K25639
Cladocopium2289	K06699
Cladocopium14197	K01076
Cladocopium22694	K27590
Cladocopium35075	K13755
Cladocopium21712	K01130
Cladocopium1778	K18729
Cladocopium158	K04759
Cladocopium24299	K06917
Cladocopium39921	K24737
Cladocopium13595	K10595
Cladocopium21643	K21138
Cladocopium27153	K10380
Cladocopium402	K13861
Cladocopium14352	K26223
Cladocopium2211	K22544
Cladocopium31126	K15255
Cladocopium15252	K07555
Cladocopium35057	K20100
Cladocopium308	K01443
Cladocopium25866	K23562
Cladocopium43413	K12319
Cladocopium29131	K13412
Cladocopium38979	K22614
Cladocopium31329	K08869
Cladocopium43951	K01810
Cladocopium14938	K00121
Cladocopium31588	K11848
Cladocopium31480	K22614
Cladocopium15034	K01267
Cladocopium397	K13574
Cladocopium24252	K01834
Cladocopium19471	K24029
Cladocopium25835	K19613
Cladocopium31750	K14950
Cladocopium502	K01436
Cladocopium22310	K19375
Cladocopium19365	K09259
Cladocopium14793	K03313
Cladocopium38060	K10427
Cladocopium18641	K23330
Cladocopium40256	K02634
Cladocopium16761	K22182
Cladocopium23459	K23257
Cladocopium43566	K20029
Cladocopium30811	K12598
Cladocopium28425	K07359
Cladocopium4325	K02694
Cladocopium5403	K02603
Cladocopium27040	K04461
Cladocopium5597	K03514
Cladocopium29877	K18204
Cladocopium11200	K14206
Cladocopium21722	K27712
Cladocopium20274	K03686
Cladocopium33811	K17279
Cladocopium15870	K01208
Cladocopium40762	K00700
Cladocopium388	K03088
Cladocopium36973	K14791
Cladocopium45120	K03320
Cladocopium22638	K22614
Cladocopium22609	K03083
Cladocopium922	K20028
Cladocopium24472	K07937
Cladocopium33042	K14768
Cladocopium30417	K01817
Cladocopium66	K05846
Cladocopium598	K04771
Cladocopium5852	K19041
Cladocopium33329	K10389
Cladocopium22937	K04711
Cladocopium4564	K07374
Cladocopium39513	K12820
Cladocopium20809	K10685
Cladocopium17649	K04515
Cladocopium36786	K15171
Cladocopium17150	K04910
Cladocopium25435	K09255
Cladocopium17641	K22857
Cladocopium29738	K00602
Cladocopium34499	K11253
Cladocopium44634	K00558
Cladocopium5317	K14005
Cladocopium17106	K06207
Cladocopium41084	K12818
Cladocopium29243	K08292
Cladocopium34437	K06158
Cladocopium687	K01434
Cladocopium43203	K02636
Cladocopium35578	K06972
Cladocopium29097	K13412
Cladocopium42825	K18764
Cladocopium22956	K03231
Cladocopium38313	K13125
Cladocopium11	K02003
Cladocopium2813	K17906
Cladocopium13728	K24140
Cladocopium21117	K06573
Cladocopium27198	K22809
Cladocopium41256	K03438
Cladocopium30772	K11857
Cladocopium31831	K07880
Cladocopium5526	K06174
Cladocopium4560	K16599
Cladocopium1514	K00227
Cladocopium33994	K08493
Cladocopium5151	K00012
Cladocopium3015	K00079
Cladocopium7310	K20877
Cladocopium32640	K04886
Cladocopium8555	K12440
Cladocopium31249	K07432
Cladocopium31571	K08303
Cladocopium29798	K10707
Cladocopium10403	K16289
Cladocopium36184	K08272
Cladocopium38893	K01698
Cladocopium19008	K24103
Cladocopium42133	K09255
Cladocopium28083	K24761
Cladocopium1876	K20890
Cladocopium25128	K08827
Cladocopium17438	K19676
Cladocopium14095	K03593
Cladocopium36916	K12598
Cladocopium37518	K03579
Cladocopium25905	K01769
Cladocopium544	K00925
Cladocopium13470	K05292
Cladocopium24625	K03657
Cladocopium42067	K24205
Cladocopium27258	K08778
Cladocopium41550	K13289
Cladocopium9920	K23490
Cladocopium20676	K10669
Cladocopium10396	K18729
Cladocopium16470	K03715
Cladocopium41972	K18534
Cladocopium10544	K04892
Cladocopium13749	K15654
Cladocopium16543	K05236
Cladocopium6504	K04955
Cladocopium45055	K11097
Cladocopium16863	K18710
Cladocopium35992	K10394
Cladocopium10536	K01135
Cladocopium16680	K04460
Cladocopium9628	K11000
Cladocopium25648	K25546
Cladocopium22538	K01537
Cladocopium6267	K01886
Cladocopium2064	K14411
Cladocopium14952	K03929
Cladocopium36791	K00020
Cladocopium26345	K04855
Cladocopium19171	K05544
Cladocopium7750	K08288
Cladocopium44777	K12118
Cladocopium613	K14383
Cladocopium43912	K03978
Cladocopium29494	K01620
Cladocopium28948	K10356
Cladocopium30875	K20179
Cladocopium39125	K01783
Cladocopium15579	K01609
Cladocopium29990	K03022
Cladocopium25380	K10380
Cladocopium12532	K01652
Cladocopium563	K01845
Cladocopium8362	K17616
Cladocopium14997	K02882
Cladocopium1930	K09608
Cladocopium6667	K08493
Cladocopium40158	K07374
Cladocopium7500	K02156
Cladocopium6452	K06180
Cladocopium4067	K07562
Cladocopium15232	K00948
Cladocopium1366	K22614
Cladocopium25578	K07376
Cladocopium41763	K02868
Cladocopium6766	K06630
Cladocopium7136	K09592
Cladocopium27968	K11703
Cladocopium20876	K03327
Cladocopium42164	K21989
Cladocopium14109	K08794
Cladocopium44750	K03164
Cladocopium15915	K19360
Cladocopium14138	K06978
Cladocopium33095	K03029
Cladocopium44350	K04718
Cladocopium9443	K00323
Cladocopium32494	K24835
Cladocopium13670	K08269
Cladocopium36372	K10799
Cladocopium40946	K02941
Cladocopium39088	K23518
Cladocopium39081	K21200
Cladocopium36243	K23966
Cladocopium42513	K16726
Cladocopium25501	K03929
Cladocopium21972	K01201
Cladocopium3207	K13412
Cladocopium28194	K10860
Cladocopium383	K00128
Cladocopium24477	K00965
Cladocopium30297	K10457
Cladocopium31336	K12393
Cladocopium19846	K26405
Cladocopium38741	K12042
Cladocopium41705	K14842
Cladocopium37240	K18327
Cladocopium44108	K08869
Cladocopium13750	K25166
Cladocopium2215	K12589
Cladocopium19227	K14326
Cladocopium12230	K05011
Cladocopium621	K03924
Cladocopium44894	K25166
Cladocopium28022	K09569
Cladocopium38144	K24609
Cladocopium23426	K12443
Cladocopium8128	K03869
Cladocopium44355	K07126
Cladocopium27032	K15255
Cladocopium27811	K15335
Cladocopium14605	K19626
Cladocopium28242	K02967
Cladocopium32453	K03929
Cladocopium43735	K00059
Cladocopium16028	K01915
Cladocopium29689	K02087
Cladocopium36497	K00939
Cladocopium14034	K24195
Cladocopium418	K07403
Cladocopium41443	K09580
Cladocopium20355	K05658
Cladocopium40602	K00472
Cladocopium10583	K02716
Cladocopium45265	K26392
Cladocopium6487	K02989
Cladocopium29970	K10408
Cladocopium33219	K01379
Cladocopium22300	K00314
Cladocopium13730	K14726
Cladocopium20197	K03762
Cladocopium40049	K06413
Cladocopium13244	K08654
Cladocopium13819	K15503
Cladocopium11213	K16465
Cladocopium39665	K04373
Cladocopium16835	K00789
Cladocopium34404	K04977
Cladocopium36574	K06180
Cladocopium431	K00052
Cladocopium44500	K07767
Cladocopium5931	K12823
Cladocopium1727	K12605
Cladocopium37273	K10408
Cladocopium33799	K01799
Cladocopium35580	K06627
Cladocopium39344	K03013
Cladocopium6072	K18408
Cladocopium45170	K22372
Cladocopium37424	K02934
Cladocopium6271	K10436
Cladocopium31294	K00434
Cladocopium19941	K04563
Cladocopium13873	K00058
Cladocopium7464	K04857
Cladocopium11677	K15655
Cladocopium2031	K09520
Cladocopium33840	K03006
Cladocopium2285	K10405
Cladocopium8579	K12132
Cladocopium39468	K03868
Cladocopium19934	K20289
Cladocopium3609	K02641
Cladocopium18563	K12132
Cladocopium35115	K00706
Cladocopium13738	K01180
Cladocopium26888	K07376
Cladocopium19141	K03929
Cladocopium27532	K17544
Cladocopium14407	K00873
Cladocopium246	K00677
Cladocopium32179	K00218
Cladocopium19506	K05012
Cladocopium7669	K15303
Cladocopium13697	K00803
Cladocopium29719	K04079
Cladocopium43766	K08057
Cladocopium7152	K01874
Cladocopium16075	K09578
Cladocopium27554	K04097
Cladocopium23909	K02981
Cladocopium5680	K14326
Cladocopium43262	K03113
Cladocopium44248	K22745
Cladocopium11681	K04523
Cladocopium134	K12132
Cladocopium15308	K00889
Cladocopium16740	K15255
Cladocopium18234	K14788
Cladocopium23337	K07376
Cladocopium13831	K00452
Cladocopium25915	K08778
Cladocopium606	K14441
Cladocopium35794	K14785
Cladocopium20157	K03319
Cladocopium9680	K11982
Cladocopium5840	K03234
Cladocopium13183	K06180
Cladocopium23558	K05929
Cladocopium3146	K10357
Cladocopium16937	K01682
Cladocopium6776	K03250
Cladocopium8761	K22721
Cladocopium40225	K13412
Cladocopium30501	K01866
Cladocopium9823	K00558
Cladocopium44820	K10260
Cladocopium32080	K07651
Cladocopium29631	K24748
Cladocopium43803	K12311
Cladocopium26135	K08917
Cladocopium24483	K02996
Cladocopium11834	K03782
Cladocopium36634	K04842
Cladocopium26215	K17681
Cladocopium33861	K04780
Cladocopium36488	K16531
Cladocopium87	K02419
